24053,"Taipale, Antti",Suomen Kristillisdemokraatit (KD),-0.5737744545246917,-2.0340459359076073
21993,"Talka, Marja",Kansallinen Kokoomus,1.1202908558983813,0.04992937670020603
24097,"Talka, Saara",Kansallinen Kokoomus,1.5119954466935916,1.1523377983634204
10890,"Tapiola-Huomo, Kirsi",Myö Ry,-1.1328813807417801,0.2481736520365258
21570,"Teittinen, Tommi",Perussuomalaiset,-2.1622589080008225,-0.5249620363581893
6502,"Tertsunen, Paavo",Piraattipuolue,-2.1740562097573686,-0.24978783429521545
9923,"Thomander-Tiainen, Johanna",Suomen Sosialidemokraattinen Puolue,-0.9161581681674985,0.24696421841322314
11254,"Timonen, Armas",Suomen Sosialidemokraattinen Puolue,0.24215161310077438,1.6847605772058114
25713,"Torniainen, Ari",Suomen Keskusta,-1.8824304365742537,-2.8665613124838405
18234,"Torniainen, Virpi",Suomen Sosialidemokraattinen Puolue,-1.3356708287497605,-2.4726277340578307
8004,"Tuomisto, Vesa",Suomen Sosialidemokraattinen Puolue,0.31784739679646057,-0.9537322940332691
10177,"TURKIA, JUHA",Perussuomalaiset,1.5298448044210335,-1.6499380557013303
12464,"Turkulainen, Eero",Kansallinen Kokoomus,1.1257928952332277,-0.07619331099440169
23683,"Turunen, Tarja",Suomen Kristillisdemokraatit (KD),-0.3924978138820634,-1.0794795949894562
9120,"Urpalainen, Samuli",Kansallinen Kokoomus,2.682003669125117,-0.7212167426973988
10824,"Vahtokari-Sahari, Tarja",Myö Ry,-1.3031539427147154,-0.9586380642708408
14364,"Vainikka, Hilla",Suomen Kristillisdemokraatit (KD),-2.805433883799501,-0.06956661539508213
21779,"Vainikka, Marko",Myö Ry,0.24755479184232732,-1.4775388082792302
16657,"Vainikka, Sanni",Suomen Keskusta,-1.0419680521024413,-0.47503265965798314
20001,"Valkeapää, Virpi",Vihreä liitto,0.5853285498304341,-0.6191784037887773
13366,"Vanhanen, Nyky",Kansallinen Kokoomus,1.5174974860284383,1.0262151106688129
19439,"Vante, Tommi",Perussuomalaiset,-0.9169513912543514,0.26989304508698136
6768,"Vasama, Tommi",Kansallinen Kokoomus,1.5014867179979325,-0.8661426222020006
18049,"Vasara, Merja",Suomen Sosialidemokraattinen Puolue,-1.9416201022654003,-0.6064365043285833
26691,"Vepsäläinen, Hannele",Suomen Keskusta,-1.3356708287497605,-2.4726277340578307
14613,"Vesterinen, Marja-Liisa",Suomen Sosialidemokraattinen Puolue,-2.3498308110651505,-1.3304768629079744
21173,"Vesterinen, Ville",Kansallinen Kokoomus,2.043537509574432,-0.3690151827551413
22323,"Vilkko, Antti",Suomen Keskusta,-3.1701236278945126,0.46813732042330114
12868,"Virolainen, Veli Matti",Kansallinen Kokoomus,0.932962159284857,1.6224646877838318
7124,"Virsunen, Jussi",Kansallinen Kokoomus,-0.1605570563641291,0.8345975309318125
14066,"Vuori, Kari-Matti",Vihreä liitto,-2.043537509574432,0.3690151827551413
21673,"Väisänen, Raimo",Perussuomalaiset,1.8824304365742537,2.8665613124838405
26795,"Ylikotila, Arto",Suomen Keskusta,-2.043537509574432,0.3690151827551413
24343,"Ylitalo, Seppo",Suomen Sosialidemokraattinen Puolue,-1.3031539427147154,-0.9586380642708408
